question_id,type,mean_score
263,deployment,57084.41958041958
264,deployment,56151.30816077954
265,deployment,58585.125925925924
266,deployment,57460.86956521739
267,deployment,56177.585585585584
268,deployment,60919.619047619046
269,deployment,53087.61212121212
270,deployment,58614.96729776248
271,deployment,61477.64705882353
272,deployment,58418.90909090909
273,deployment,58065.882352941175
274,deployment,59880.10666666667
275,deployment,54131.89189189189
276,deployment,56923.357833655704
277,deployment,65042.28571428572
278,deployment,55679.58508914101
279,deployment,58843.36059479554
280,deployment,64966.09523809524
281,deployment,55736.283687943265
282,deployment,62979.240506329115
283,deployment,56092.509090909094
284,deployment,63887.23809523809
285,deployment,61161.81333333333
286,deployment,58760.61538461538
287,deployment,64548.92307692308
288,deployment,58652.57142857143
289,deployment,55509.91780821918
290,deployment,59667.393939393936
291,deployment,50331.11201629328
292,deployment,58389.253731343284
293,deployment,55606.14747736093
294,deployment,62259.84810126582
295,deployment,59111.35403726708
296,deployment,64009.660377358494
297,deployment,58858.87378640777
298,deployment,56258.74846625767
299,deployment,63943.68
300,deployment,62232.9756097561
301,deployment,57728.984615384616
302,deployment,56151.30816077954
303,deployment,61291.294117647056
304,deployment,59443.2
305,deployment,58222.122905027936
306,deployment,57700.666666666664
307,deployment,55747.85040650406
308,deployment,61971.94805194805
309,deployment,62080.0
310,deployment,55691.555555555555
311,deployment,60122.88
312,deployment,64417.10344827586
313,deployment,62684.86274509804
314,deployment,62188.05194805195
315,deployment,58593.89674952199
316,deployment,63279.42295081967
317,deployment,58182.70476190476
318,deployment,58954.666666666664
319,deployment,58551.192660550456
320,deployment,61218.13333333333
321,deployment,62496.0
322,deployment,56923.851851851854
323,deployment,56979.980487804874
324,deployment,56883.2
325,deployment,57989.40845070423
326,deployment,57126.26573426573
327,deployment,62074.59154929577
328,deployment,62128.0
329,deployment,57245.28104575163
330,deployment,57084.54054054054
331,deployment,60063.08571428571
332,deployment,58707.2688172043
333,deployment,59476.114285714284
334,deployment,64258.666666666664
335,deployment,56633.6
336,deployment,62634.08219178082
337,deployment,56627.2
338,deployment,59001.78640776699
339,deployment,63843.555555555555
340,deployment,55120.0
341,deployment,55878.4
342,deployment,61062.0
343,deployment,63838.31578947369
344,deployment,58928.505263157895
345,deployment,56810.95890410959
346,deployment,61332.57142857143
347,deployment,57809.63265306123
348,deployment,53708.412121212124
349,deployment,58893.96363636364
350,deployment,60322.90909090909
351,deployment,60039.7108433735
352,deployment,53933.41935483871
353,deployment,61499.362318840576
354,deployment,59132.25
355,deployment,60424.32520325203
356,deployment,58633.59173126615
357,deployment,55457.73285198556
358,deployment,54669.40170940171
359,deployment,62884.57142857143
360,deployment,59983.81176470588
361,deployment,63720.186046511626
362,deployment,62108.8
363,deployment,57010.81791044776
364,deployment,58855.11111111111
365,deployment,63164.23529411765
366,deployment,62428.8
367,deployment,61154.47538677919
368,deployment,54227.450980392154
369,deployment,64102.95652173913
370,deployment,59043.761078998075
371,deployment,60213.818181818184
372,deployment,56867.791469194315
373,deployment,58357.07317073171
374,deployment,63739.58620689655
375,deployment,63712.71111111111
376,deployment,58580.13483146067
377,deployment,62739.692307692305
378,deployment,64182.044444444444
379,deployment,57729.882352941175
380,deployment,63501.78461538462
381,deployment,63894.18666666667
382,deployment,55237.776991150444
383,deployment,56233.86915887851
384,deployment,63790.0
385,deployment,58594.17475728155
386,deployment,62557.71428571428
387,deployment,58750.280230326294
388,deployment,58282.42074927954
389,deployment,56365.96363636364
390,deployment,59507.42857142857
391,deployment,54566.008733624454
392,deployment,59294.81941747573
393,deployment,57621.333333333336
394,deployment,60051.443037974685
395,deployment,64664.0
396,deployment,60903.724137931036
397,deployment,59673.77181208054
398,deployment,62098.77333333333
399,deployment,58948.05853658537
