question_id,type,mean_score
365,deployment,-2938.151960784314
366,deployment,-2002.04375
367,deployment,-494.58795517976444
368,deployment,-619.6769684436274
369,deployment,-3213.608695652174
370,deployment,-498.8428863348988
371,deployment,-1820.0919744318182
372,deployment,-910.3505350266588
373,deployment,-1972.9155392530488
374,deployment,-2634.115032327586
375,deployment,-3295.411111111111
376,deployment,-490.64840823970036
377,deployment,-2829.2427884615386
378,deployment,-3251.588888888889
379,deployment,-1262.0543428308824
380,deployment,-2354.5091346153845
381,deployment,-2074.52265625
382,deployment,-513.9578539823009
383,deployment,-891.1312792056075
384,deployment,-2425.808837890625
385,deployment,-1546.7619083737864
386,deployment,-2682.2477678571427
387,deployment,-500.9952896323177
388,deployment,-569.1920479106628
389,deployment,-874.8255681818182
390,deployment,-1438.357212611607
391,deployment,-816.840884279476
392,deployment,-501.88592233009706
393,deployment,-2140.782172309028
394,deployment,-1990.0539952531647
395,deployment,-3093.40625
396,deployment,-2593.4461206896553
397,deployment,-1124.88902579698
398,deployment,-2119.1585416666667
399,deployment,-888.5600990853659
