question_id,type,mean_score
211,deployment,27817.918032786885
212,deployment,18606.929961089496
213,deployment,25998.54430379747
214,deployment,27449.953125
215,deployment,28651.054545454546
216,deployment,18087.756714060033
217,deployment,19434.795121951218
218,deployment,28150.35
219,deployment,30925.061224489797
220,deployment,18623.86328125
221,deployment,18339.570642201834
222,deployment,23904.285714285714
223,deployment,25510.36470588235
224,deployment,20109.147540983606
225,deployment,20281.825688073393
226,deployment,21096.31818181818
227,deployment,21497.652482269503
228,deployment,32160.0
229,deployment,16984.57878787879
230,deployment,31889.066666666666
231,deployment,18513.871323529413
232,deployment,25591.485294117647
233,deployment,25196.38823529412
234,deployment,16343.178879310344
235,deployment,17018.456756756757
236,deployment,18402.143626570916
237,deployment,24764.012345679013
238,deployment,22294.357723577235
239,deployment,20949.779005524862
240,deployment,27573.28787878788
241,deployment,23921.25287356322
242,deployment,23097.242105263158
243,deployment,19432.665254237287
244,deployment,28739.622641509435
245,deployment,23277.59574468085
246,deployment,23182.383333333335
247,deployment,23883.735632183907
248,deployment,17135.355882352942
249,deployment,22783.38888888889
250,deployment,30406.4
251,deployment,20249.76851851852
252,deployment,27611.22950819672
253,deployment,22777.32089552239
254,deployment,25588.256097560974
255,deployment,26102.943661971833
256,deployment,21683.977443609023
257,deployment,26898.507246376812
258,deployment,19318.958506224066
259,deployment,18508.399239543727
260,deployment,26342.35714285714
261,deployment,20192.567567567567
262,deployment,20310.093596059112
263,deployment,21534.440559440558
264,deployment,17215.088915956152
265,deployment,18411.84074074074
266,deployment,21292.992753623188
267,deployment,20294.90990990991
268,deployment,20523.053571428572
269,deployment,16321.548484848485
270,deployment,18217.2495697074
271,deployment,26237.132352941175
272,deployment,20154.1875
273,deployment,21499.772058823528
274,deployment,25430.146666666667
275,deployment,22467.466216216217
276,deployment,19549.76595744681
277,deployment,32480.0
278,deployment,15942.012965964344
279,deployment,18483.617100371746
280,deployment,32857.90476190476
281,deployment,22400.4609929078
282,deployment,25767.6582278481
283,deployment,20334.245454545453
284,deployment,32924.95238095238
285,deployment,26611.16
286,deployment,18615.003846153846
287,deployment,29719.384615384617
288,deployment,22946.26785714286
289,deployment,21751.678082191782
290,deployment,25774.5
291,deployment,17710.2016293279
292,deployment,18442.376865671642
293,deployment,17579.96895213454
294,deployment,25983.962025316454
295,deployment,20575.012422360247
296,deployment,28714.264150943396
297,deployment,18597.14563106796
298,deployment,19849.42944785276
299,deployment,29808.64
300,deployment,25668.646341463416
301,deployment,21054.53076923077
302,deployment,17215.088915956152
303,deployment,26507.25
304,deployment,21979.576923076922
305,deployment,20032.72067039106
306,deployment,19522.692708333332
307,deployment,17802.39674796748
308,deployment,18059.069264069265
309,deployment,25708.7625
310,deployment,21424.45138888889
311,deployment,23274.22
312,deployment,20041.936781609194
313,deployment,30118.901960784315
314,deployment,26111.12987012987
315,deployment,18507.858508604208
316,deployment,16075.347540983606
317,deployment,22972.32380952381
318,deployment,18497.174074074075
319,deployment,23559.02752293578
320,deployment,22105.607407407406
321,deployment,25599.014705882353
322,deployment,20273.175925925927
323,deployment,20227.458536585367
324,deployment,17420.881818181817
325,deployment,21659.049295774646
326,deployment,16976.884615384617
327,deployment,27021.478873239437
328,deployment,28542.85714285714
329,deployment,20575.797385620914
330,deployment,21615.26126126126
331,deployment,27339.842857142856
332,deployment,20373.1935483871
333,deployment,23308.17142857143
334,deployment,30680.0
335,deployment,20136.427272727273
336,deployment,25487.739726027397
337,deployment,20199.87906976744
338,deployment,23264.912621359224
339,deployment,31650.133333333335
340,deployment,19910.551136363636
341,deployment,20392.71818181818
342,deployment,27927.953125
343,deployment,28163.36842105263
344,deployment,24432.484210526316
345,deployment,21133.595890410958
346,deployment,28821.714285714286
347,deployment,19010.801020408162
348,deployment,16032.239393939393
349,deployment,22004.927272727273
350,deployment,21592.84297520661
351,deployment,25025.506024096387
352,deployment,18887.69124423963
353,deployment,25954.27536231884
354,deployment,18618.48828125
355,deployment,21734.51219512195
356,deployment,18044.023255813954
357,deployment,17677.851985559566
358,deployment,17651.07051282051
359,deployment,28333.714285714286
360,deployment,25407.964705882354
361,deployment,32445.023255813954
362,deployment,25856.7625
363,deployment,17151.041791044776
364,deployment,26587.51388888889
365,deployment,29737.41176470588
366,deployment,25856.7625
367,deployment,15642.978902953586
368,deployment,17453.482843137255
369,deployment,31225.043478260868
370,deployment,18594.146435452793
371,deployment,23447.965909090908
372,deployment,20163.056872037916
373,deployment,24181.036585365855
374,deployment,27119.44827586207
375,deployment,31668.62222222222
376,deployment,18549.322097378277
377,deployment,29513.846153846152
378,deployment,31138.133333333335
379,deployment,21910.595588235294
380,deployment,26948.876923076925
381,deployment,25229.613333333335
382,deployment,17960.543362831857
383,deployment,20244.957943925234
384,deployment,26699.953125
385,deployment,23757.02912621359
386,deployment,28716.571428571428
387,deployment,18546.107485604607
388,deployment,17966.861671469742
389,deployment,20164.936363636363
390,deployment,22786.839285714286
391,deployment,19901.19650655022
392,deployment,18633.68155339806
393,deployment,26206.180555555555
394,deployment,24840.87341772152
395,deployment,30232.0
396,deployment,29288.827586206895
397,deployment,21214.93288590604
398,deployment,25306.413333333334
399,deployment,19376.414634146342
