question_id,type,mean_score
260,deployment,13555.664285714285
261,deployment,10717.405405405405
262,deployment,10730.62315270936
263,deployment,11350.182910839161
264,deployment,11296.494823386114
265,deployment,10544.84537037037
266,deployment,12001.42142210145
267,deployment,10719.855855855856
268,deployment,11396.467261904761
269,deployment,10072.85909090909
270,deployment,10561.636833046472
271,deployment,12943.066176470587
272,deployment,11963.536931818182
273,deployment,11256.265854779413
274,deployment,12752.22
275,deployment,11918.082136824325
276,deployment,11269.372098646034
277,deployment,15322.708333333334
278,deployment,9611.706645056725
279,deployment,10518.974907063197
280,deployment,15324.232142857143
281,deployment,12254.667774822696
282,deployment,12283.550632911392
283,deployment,10707.345454545455
284,deployment,15353.184523809523
285,deployment,13548.38
286,deployment,10563.585576923077
287,deployment,14062.1875
288,deployment,12017.27232142857
289,deployment,12020.850385273972
290,deployment,13636.371212121212
291,deployment,9480.654531568229
292,deployment,10544.732276119403
293,deployment,11549.876131953428
294,deployment,12416.006329113925
295,deployment,11417.332298136645
296,deployment,13722.599056603774
297,deployment,10557.033980582524
298,deployment,11096.481595092024
299,deployment,14250.915
300,deployment,12200.981707317073
301,deployment,11153.755048076922
302,deployment,11296.494823386114
303,deployment,12976.007352941177
304,deployment,11778.001201923076
305,deployment,11060.63966480447
306,deployment,11897.231770833334
307,deployment,11696.924390243903
308,deployment,10177.737012987012
309,deployment,12262.00625
310,deployment,11204.251085069445
311,deployment,11919.505
312,deployment,11685.784482758621
313,deployment,14159.720588235294
314,deployment,12380.266233766233
315,deployment,10581.125239005736
316,deployment,10150.309016393443
317,deployment,12659.338095238096
318,deployment,10548.756481481481
319,deployment,12303.69266055046
320,deployment,12084.890046296296
321,deployment,12987.301470588236
322,deployment,10722.222222222223
323,deployment,10779.846341463415
324,deployment,10471.784318181819
325,deployment,12056.367297535211
326,deployment,11854.336538461539
327,deployment,13415.218309859154
328,deployment,13772.03125
329,deployment,12049.804942810457
330,deployment,12163.301801801801
331,deployment,13636.121428571429
332,deployment,11704.943548387097
333,deployment,12360.97619047619
334,deployment,14410.703125
335,deployment,10661.818181818182
336,deployment,13006.034246575342
337,deployment,10775.66511627907
338,deployment,12238.742718446601
339,deployment,14802.527777777777
340,deployment,11923.355113636364
341,deployment,10701.381818181819
342,deployment,13734.5078125
343,deployment,13609.57456140351
344,deployment,11900.11052631579
345,deployment,11316.192851027397
346,deployment,13513.174107142857
347,deployment,10820.145408163266
348,deployment,10517.416666666666
349,deployment,11306.313636363637
350,deployment,11719.52479338843
351,deployment,13064.873493975903
352,deployment,11169.97465437788
353,deployment,12828.297101449276
354,deployment,10586.6416015625
355,deployment,11330.895579268292
356,deployment,11462.419896640828
357,deployment,11017.488267148014
358,deployment,10046.891826923076
359,deployment,13628.03125
360,deployment,12734.123529411765
361,deployment,15450.831395348838
362,deployment,12355.60625
363,deployment,10484.094029850747
364,deployment,13166.673611111111
365,deployment,14317.838235294117
366,deployment,12349.60625
367,deployment,9616.63994374121
368,deployment,11364.442401960785
369,deployment,14859.864130434782
370,deployment,10595.90077071291
371,deployment,12054.914772727272
372,deployment,10715.661137440758
373,deployment,12566.25
374,deployment,13206.099137931034
375,deployment,14930.527777777777
376,deployment,10505.544007490636
377,deployment,14265.264423076924
378,deployment,15010.172222222222
379,deployment,11598.618795955883
380,deployment,13369.607692307693
381,deployment,12083.206666666667
382,deployment,11047.419247787611
383,deployment,10706.151869158879
384,deployment,13060.0078125
385,deployment,12221.655339805826
386,deployment,13644.60267857143
387,deployment,10539.747600767754
388,deployment,11317.344380403458
389,deployment,10725.381818181819
390,deployment,12084.129464285714
391,deployment,11571.004366812227
392,deployment,10599.16213592233
393,deployment,13371.5625
394,deployment,12854.284810126583
395,deployment,14383.369791666666
396,deployment,14042.512931034482
397,deployment,11818.336619127516
398,deployment,12742.406666666666
399,deployment,11880.80243902439
