question_id,type,mean_score
388,deployment,5012.247838616715
389,deployment,4419.473863636364
390,deployment,5164.758928571428
391,deployment,4718.167030567685
392,deployment,4534.070388349514
393,deployment,5393.881944444444
394,deployment,5475.132911392405
395,deployment,5916.930989583333
396,deployment,5708.908405172414
397,deployment,5123.997483221477
398,deployment,5319.566666666667
399,deployment,5077.325609756098
