question_id,type,mean_score
0,testing,5208.963636363636
1,testing,4679.54
2,testing,4561.717391304348
3,testing,4963.225
4,testing,4403.538888888889
5,testing,3612.1530898876404
6,testing,4854.8536585365855
7,testing,4788.369565217391
8,testing,3868.009090909091
9,testing,5190.754098360656
10,testing,4738.494845360825
11,testing,4663.787401574803
12,testing,4839.048780487805
13,testing,4756.35294117647
14,testing,4940.55421686747
15,testing,4980.486486486487
16,testing,4749.738095238095
17,testing,4777.284210526316
18,testing,4746.1
19,testing,4783.071428571428
20,testing,4874.0192307692305
21,testing,4165.501672240803
22,testing,4605.193277310925
23,testing,4490.320512820513
24,testing,5298.096153846154
25,testing,4529.253623188406
26,testing,4787.879518072289
27,testing,5185.109090909091
28,testing,4609.695238095238
29,testing,4722.430107526881
30,testing,5000.289855072464
31,testing,5250.407407407408
32,testing,4815.6511627906975
33,testing,4691.470588235294
34,testing,4375.581560283688
35,testing,3592.7554179566564
36,testing,4429.734177215189
37,testing,3835.3431818181816
38,testing,4804.138613861386
39,testing,4911.61038961039
40,testing,5050.523076923077
41,testing,4827.833333333333
42,testing,4890.613333333334
43,testing,4654.40366972477
44,testing,3535.8786936236393
45,testing,5098.685714285714
46,testing,4879.324675324675
47,testing,3602.0857863751053
48,testing,4922.465753424657
49,testing,4740.1505376344085
50,testing,4866.506666666667
51,testing,4803.536585365854
52,testing,4658.660550458716
53,testing,4645.6814159292035
54,testing,5066.603174603175
55,testing,3698.2738853503183
56,testing,3663.3378136200718
57,testing,4983.055555555556
58,testing,5519.688888888889
59,testing,4030.846153846154
60,testing,5039.223880597015
61,testing,5188.185185185185
62,testing,3801.7626459143967
63,testing,4899.315789473684
64,testing,3781.7887931034484
65,testing,4758.288659793814
66,testing,5290.301886792453
67,testing,3907.5123966942147
68,testing,4798.755725190839
69,testing,5213.271186440678
70,testing,3914.338403041825
71,testing,4677.35632183908
72,testing,5201.316666666667
73,testing,3897.1101928374655
74,testing,3034.3191811978772
75,testing,5183.072727272727
76,testing,3702.0400843881857
77,testing,4631.048780487805
78,testing,5287.88679245283
79,testing,3682.6025369978856
80,testing,3250.0939393939393
81,testing,4969.225
82,testing,4666.632653061224
83,testing,4858.691358024691
84,testing,5096.307692307692
85,testing,4035.323325635104
86,testing,3935.8836104513066
87,testing,5311.072727272727
88,testing,3728.4188679245285
89,testing,2888.822346368715
90,testing,5189.949152542373
91,testing,4367.052325581395
92,testing,4797.546391752578
93,testing,5049.014925373134
94,testing,4770.086021505376
95,testing,4343.534722222223
96,testing,5060.322580645161
97,testing,5145.05
98,testing,3454.36259977195
99,testing,5089.206349206349
100,testing,4637.732142857143
101,testing,4789.978723404255
102,testing,5230.517857142857
103,testing,5099.524590163935
104,testing,3224.368209255533
105,testing,4916.674418604651
106,testing,4513.764705882353
107,testing,4592.942528735633
108,testing,5125.135593220339
109,testing,4823.848101265823
110,testing,4660.166666666667
111,testing,4977.027027027027
112,testing,4627.982300884956
113,testing,3718.9124236252546
114,testing,5181.4655172413795
115,testing,4581.59633027523
116,testing,3874.246753246753
117,testing,5212.298245614035
118,testing,4957.723076923077
119,testing,4679.477272727273
120,testing,4949.86301369863
121,testing,4567.333333333333
122,testing,4596.46
123,testing,4994.685714285714
124,testing,4662.879120879121
125,testing,4800.369565217391
126,testing,5153.338983050848
127,testing,3909.275
128,testing,3841.438524590164
129,testing,5010.611111111111
130,testing,4754.715789473684
131,testing,4795.656565656565
132,testing,5268.309090909091
133,testing,4789.783783783784
134,testing,3552.531496062992
135,testing,5038.140845070423
136,testing,4309.782383419689
137,testing,3517.181818181818
138,testing,5057.314285714286
139,testing,4457.842465753424
140,testing,4448.342696629214
141,testing,4980.901408450704
142,testing,3681.1094736842106
143,testing,4986.131578947368
144,testing,5148.25
145,testing,4680.0204081632655
146,testing,3668.0652709359606
147,testing,5302.679245283019
148,testing,4756.369565217391
149,testing,4701.92523364486
150,testing,4971.536585365854
151,testing,5207.396551724138
152,testing,4764.3448275862065
153,testing,4855.728395061728
154,testing,3732.527896995708
155,testing,4576.181818181818
156,testing,5177.741935483871
157,testing,5497.708333333333
158,testing,4680.084033613445
159,testing,5013.910447761194
160,testing,3771.3508064516127
161,testing,3454.62765229295
162,testing,4877.972602739726
163,testing,4793.8117647058825
164,testing,3575.780542986425
165,testing,5010.860759493671
166,testing,4463.307692307692
167,testing,3363.7923588039866
168,testing,5082.857142857143
169,testing,4545.150442477876
170,testing,4599.66371681416
171,testing,5287.2830188679245
172,testing,4896.023809523809
173,testing,4922.826666666667
174,testing,5148.517857142857
175,testing,4241.309392265193
176,testing,3726.9744094488187
177,testing,4927.2972972972975
178,testing,4910.24
179,testing,3700.2598967297763
180,testing,4858.493827160494
181,testing,4819.847826086957
182,testing,3443.4313725490197
183,testing,5088.676923076923
184,testing,4738.574468085107
185,testing,4480.63698630137
186,testing,5132.6875
187,testing,4555.818181818182
188,testing,4541.6423357664235
189,testing,5196.517857142857
190,testing,5256.68
191,testing,4789.504761904762
192,testing,5259.9152542372885
193,testing,3909.8925619834713
194,testing,4768.9010989010985
195,testing,5133.354838709677
196,testing,4634.1720430107525
197,testing,4829.533333333334
198,testing,4954.465753424657
199,testing,4311.864197530864
200,deployment,4682.781818181818
201,deployment,4247.907284768212
202,deployment,4898.386363636364
203,deployment,4773.408163265306
204,deployment,4305.483720930232
205,deployment,5052.426966292135
206,deployment,4859.255319148936
207,deployment,4244.818345323741
208,deployment,4415.465838509317
209,deployment,4203.65963060686
210,deployment,3749.9134948096885
211,deployment,5131.786885245901
212,deployment,4263.422178988327
213,deployment,4818.455696202532
214,deployment,5130.4375
215,deployment,5117.909090909091
216,deployment,4204.605055292259
217,deployment,4302.107317073171
218,deployment,5090.383333333333
219,deployment,5467.142857142857
220,deployment,4266.544921875
221,deployment,4242.097247706422
222,deployment,4863.409523809524
223,deployment,4978.84705882353
224,deployment,4433.0327868852455
225,deployment,4313.756880733945
226,deployment,4530.785714285715
227,deployment,4536.375886524823
228,deployment,5552.045454545455
229,deployment,3985.0136363636366
230,deployment,5602.533333333334
231,deployment,4253.454044117647
232,deployment,4794.294117647059
233,deployment,4686.141176470588
234,deployment,4093.4116379310344
235,deployment,3950.872972972973
236,deployment,4247.624775583483
237,deployment,4961.407407407408
238,deployment,4619.723577235773
239,deployment,4372.7569060773485
240,deployment,5090.121212121212
241,deployment,4625.126436781609
242,deployment,4576.863157894737
243,deployment,4484.3347457627115
244,deployment,5146.603773584906
245,deployment,4672.191489361702
246,deployment,4721.083333333333
247,deployment,4766.0
248,deployment,3960.8323529411764
249,deployment,4589.648148148148
250,deployment,5441.0
251,deployment,4309.99537037037
252,deployment,5131.0
253,deployment,4790.544776119403
254,deployment,4743.243902439024
255,deployment,4899.098591549296
256,deployment,4507.045112781955
257,deployment,4989.855072463768
258,deployment,4284.609958506224
259,deployment,4257.686311787073
260,deployment,5012.5142857142855
261,deployment,4294.77027027027
262,deployment,4352.926108374384
263,deployment,4475.391608391608
264,deployment,4180.2545676004875
265,deployment,4231.894444444444
266,deployment,4441.253623188406
267,deployment,4303.995495495496
268,deployment,4333.982142857143
269,deployment,3885.7848484848487
270,deployment,4213.722891566265
271,deployment,4774.058823529412
272,deployment,4429.346590909091
273,deployment,4457.860294117647
274,deployment,4993.013333333333
275,deployment,4644.844594594595
276,deployment,4472.603481624758
277,deployment,5604.619047619048
278,deployment,3795.996758508914
279,deployment,4235.998141263941
280,deployment,5674.714285714285
281,deployment,4747.780141843971
282,deployment,4735.4177215189875
283,deployment,4304.940909090909
284,deployment,5701.0
285,deployment,5007.52
286,deployment,4262.536538461539
287,deployment,5362.5
288,deployment,4558.875
289,deployment,4701.3493150684935
290,deployment,4918.969696969697
291,deployment,4123.568228105906
292,deployment,4231.83395522388
293,deployment,4201.518758085382
294,deployment,4791.518987341772
295,deployment,4381.39751552795
296,deployment,5119.641509433963
297,deployment,4261.015533980582
298,deployment,4555.2208588957055
299,deployment,5282.92
300,deployment,4721.975609756098
301,deployment,4365.761538461538
302,deployment,4180.2545676004875
303,deployment,5040.5
304,deployment,4581.638461538461
305,deployment,4265.100558659218
306,deployment,4288.729166666667
307,deployment,4242.3886178861785
308,deployment,3849.692640692641
309,deployment,4721.025
310,deployment,4462.090277777777
311,deployment,4637.62
312,deployment,4382.879310344828
313,deployment,5363.176470588235
314,deployment,4778.337662337663
315,deployment,4249.986615678777
316,deployment,3923.4737704918034
317,deployment,4649.314285714286
318,deployment,4244.131481481481
319,deployment,4733.816513761468
320,deployment,4612.6
321,deployment,4808.882352941177
322,deployment,4311.99537037037
323,deployment,4340.4292682926825
324,deployment,4025.7163636363634
325,deployment,4539.922535211268
326,deployment,4208.543706293706
327,deployment,5109.12676056338
328,deployment,5215.946428571428
329,deployment,4437.104575163398
330,deployment,4552.954954954955
331,deployment,5138.685714285714
332,deployment,4413.833333333333
333,deployment,4630.8761904761905
334,deployment,5401.375
335,deployment,4288.213636363636
336,deployment,4827.123287671233
337,deployment,4299.158139534884
338,deployment,4663.631067961165
339,deployment,5569.111111111111
340,deployment,4290.073863636364
341,deployment,4322.831818181819
342,deployment,5210.9375
343,deployment,5069.701754385965
344,deployment,4631.094736842106
345,deployment,4411.924657534247
346,deployment,5170.232142857143
347,deployment,4047.081632653061
348,deployment,3966.1848484848483
349,deployment,4409.763636363637
350,deployment,4430.165289256199
351,deployment,4846.8674698795185
352,deployment,4213.880184331797
353,deployment,4951.826086956522
354,deployment,4256.357421875
355,deployment,4364.20325203252
356,deployment,4164.297157622739
357,deployment,4195.247292418772
358,deployment,4153.709401709401
359,deployment,5167.946428571428
360,deployment,5001.247058823529
361,deployment,5689.3488372093025
362,deployment,4790.625
363,deployment,3975.597014925373
364,deployment,5107.722222222223
365,deployment,5376.35294117647
366,deployment,4793.425
367,deployment,3518.4064697609
368,deployment,4085.5661764705883
369,deployment,5551.347826086957
370,deployment,4262.086705202312
371,deployment,4590.931818181818
372,deployment,4283.052132701422
