question_id,type,mean_score
263,deployment,17453.69230769231
264,deployment,16203.293544457978
265,deployment,16626.062962962962
266,deployment,17241.55072463768
267,deployment,16726.243243243243
268,deployment,16758.85714285714
269,deployment,15405.033333333333
270,deployment,16542.15490533563
271,deployment,18171.29411764706
272,deployment,17176.0
273,deployment,17280.514705882353
274,deployment,19161.6
275,deployment,17889.77027027027
276,deployment,17382.058027079303
277,deployment,21440.428571428572
278,deployment,14759.562398703403
279,deployment,16624.940520446096
280,deployment,21632.428571428572
281,deployment,18364.41134751773
282,deployment,18172.12658227848
283,deployment,16736.918181818182
284,deployment,21789.380952380954
285,deployment,19348.48
286,deployment,16726.080769230768
287,deployment,20471.73076923077
288,deployment,17523.553571428572
289,deployment,18063.821917808218
290,deployment,18607.515151515152
291,deployment,15529.311608961303
292,deployment,16608.40671641791
293,deployment,16261.262613195342
294,deployment,18428.12658227848
295,deployment,16843.130434782608
296,deployment,19555.094339622643
297,deployment,16736.609708737866
298,deployment,17652.76073619632
299,deployment,20226.92
300,deployment,18171.48780487805
301,deployment,16814.815384615384
302,deployment,16203.293544457978
303,deployment,19202.147058823528
304,deployment,17907.73846153846
305,deployment,16553.117318435754
306,deployment,16542.3125
307,deployment,16485.359349593495
308,deployment,14659.922077922078
309,deployment,18156.175
310,deployment,17394.26388888889
311,deployment,18010.38
312,deployment,16834.206896551725
313,deployment,20492.901960784315
314,deployment,18384.623376623378
315,deployment,16671.866156787764
316,deployment,15185.983606557376
317,deployment,17914.64761904762
318,deployment,16651.9
319,deployment,18216.642201834864
320,deployment,17888.755555555555
321,deployment,18496.941176470587
322,deployment,16837.972222222223
323,deployment,16943.746341463415
324,deployment,15752.487272727272
325,deployment,17764.098591549297
326,deployment,16130.283216783217
327,deployment,19567.774647887323
328,deployment,20050.35714285714
329,deployment,17157.477124183006
330,deployment,17568.99099099099
331,deployment,19880.22857142857
332,deployment,17148.21505376344
333,deployment,17949.390476190478
334,deployment,20648.375
335,deployment,16726.154545454545
336,deployment,18589.80821917808
337,deployment,16793.3488372093
338,deployment,18176.135922330097
339,deployment,21235.6
340,deployment,16528.0
341,deployment,16795.97272727273
342,deployment,19894.0
343,deployment,19249.473684210527
344,deployment,17886.463157894737
345,deployment,17130.561643835616
346,deployment,19698.35714285714
347,deployment,15423.326530612245
348,deployment,15365.081818181818
349,deployment,16590.672727272726
350,deployment,17280.644628099173
351,deployment,18782.24096385542
352,deployment,16263.649769585254
353,deployment,18868.869565217392
354,deployment,16709.55078125
355,deployment,16703.52845528455
356,deployment,15965.457364341086
357,deployment,16196.321299638988
358,deployment,15949.529914529914
359,deployment,19730.35714285714
360,deployment,19132.44705882353
361,deployment,21720.232558139534
362,deployment,18385.775
363,deployment,15512.683582089552
364,deployment,19526.222222222223
365,deployment,20663.56862745098
366,deployment,18428.175
367,deployment,13746.41912798875
368,deployment,15751.235294117647
369,deployment,21187.17391304348
370,deployment,16730.809248554913
371,deployment,17483.113636363636
372,deployment,16711.8672985782
373,deployment,18290.121951219513
374,deployment,18777.44827586207
375,deployment,21214.266666666666
376,deployment,16683.794007490636
377,deployment,20385.576923076922
378,deployment,21177.28888888889
379,deployment,17354.397058823528
380,deployment,19172.43076923077
381,deployment,17430.18666666667
382,deployment,16543.709734513275
383,deployment,16697.40186915888
384,deployment,18832.0
385,deployment,18545.844660194176
386,deployment,19556.64285714286
387,deployment,16648.03454894434
388,deployment,16246.904899135447
389,deployment,16710.154545454545
390,deployment,18018.410714285714
391,deployment,17477.91266375546
392,deployment,16730.644660194175
393,deployment,19078.222222222223
394,deployment,18334.78481012658
395,deployment,20495.041666666668
396,deployment,20544.068965517243
397,deployment,17549.78523489933
398,deployment,18199.893333333333
399,deployment,16859.453658536586
