question_id,type,mean_score
213,deployment,23694.58227848101
214,deployment,26257.75
215,deployment,25757.963636363635
216,deployment,21602.957345971565
217,deployment,22361.20975609756
218,deployment,25640.0
219,deployment,27554.938775510203
220,deployment,22293.9375
221,deployment,22088.86605504587
222,deployment,24123.733333333334
223,deployment,24886.964705882354
224,deployment,22143.213114754097
225,deployment,22206.45871559633
226,deployment,23431.79220779221
227,deployment,23781.560283687944
228,deployment,28511.636363636364
229,deployment,20633.478787878787
230,deployment,28327.466666666667
231,deployment,22105.235294117647
232,deployment,24092.941176470587
233,deployment,23132.61176470588
234,deployment,21611.96551724138
235,deployment,20166.356756756755
236,deployment,21948.725314183124
237,deployment,24881.777777777777
238,deployment,24013.0081300813
239,deployment,21333.834254143647
240,deployment,25966.303030303032
241,deployment,23206.25287356322
242,deployment,23269.052631578947
243,deployment,22654.57627118644
244,deployment,26245.735849056604
245,deployment,24002.042553191488
246,deployment,23812.8
247,deployment,23863.908045977012
248,deployment,20145.270588235293
249,deployment,24191.40740740741
250,deployment,27192.0
251,deployment,22084.666666666668
252,deployment,25558.55737704918
253,deployment,23340.776119402984
254,deployment,23348.29268292683
255,deployment,25065.23943661972
256,deployment,23648.601503759397
257,deployment,25374.376811594204
258,deployment,22220.68049792531
259,deployment,22231.057034220532
260,deployment,25819.2
261,deployment,22216.864864864863
262,deployment,22345.69458128079
263,deployment,22739.58041958042
264,deployment,21546.28989037759
265,deployment,22044.14814814815
266,deployment,22996.289855072464
267,deployment,22236.18018018018
268,deployment,22129.04761904762
269,deployment,20836.50909090909
270,deployment,21855.036144578313
271,deployment,23843.529411764706
272,deployment,22857.727272727272
273,deployment,22678.0
274,deployment,24869.333333333332
275,deployment,22724.216216216217
276,deployment,22038.28239845261
277,deployment,28546.666666666668
278,deployment,19189.679092382496
279,deployment,22045.799256505576
280,deployment,28458.285714285714
281,deployment,23642.212765957447
282,deployment,23374.58227848101
283,deployment,22296.072727272727
284,deployment,28595.428571428572
285,deployment,25992.32
286,deployment,22217.53846153846
287,deployment,26730.76923076923
288,deployment,23340.571428571428
289,deployment,23145.095890410958
290,deployment,24501.090909090908
291,deployment,19753.97148676171
292,deployment,22078.626865671642
293,deployment,21412.51228978008
294,deployment,23613.569620253165
295,deployment,22202.732919254657
296,deployment,25645.584905660377
297,deployment,22238.50873786408
298,deployment,23014.969325153375
299,deployment,26731.2
300,deployment,23370.926829268294
301,deployment,21301.046153846153
302,deployment,21546.28989037759
303,deployment,25303.529411764706
304,deployment,23825.6
305,deployment,21676.245810055865
306,deployment,22089.583333333332
307,deployment,22105.391869918698
308,deployment,18572.39826839827
309,deployment,23348.0
310,deployment,23009.666666666668
311,deployment,24419.84
312,deployment,22785.379310344826
313,deployment,27037.803921568626
314,deployment,23649.03896103896
315,deployment,22166.2103250478
316,deployment,19446.29508196721
317,deployment,23657.44761904762
318,deployment,22104.118518518517
319,deployment,24184.366972477063
320,deployment,23329.066666666666
321,deployment,24528.70588235294
322,deployment,22172.074074074073
323,deployment,22320.31219512195
324,deployment,20928.465454545454
325,deployment,23619.49295774648
326,deployment,22194.62937062937
327,deployment,25792.676056338027
328,deployment,26906.0
329,deployment,22716.549019607843
330,deployment,23427.45945945946
331,deployment,26013.02857142857
332,deployment,23062.967741935485
333,deployment,23845.180952380953
334,deployment,27111.666666666668
335,deployment,22004.581818181818
336,deployment,24648.54794520548
337,deployment,22143.032558139534
338,deployment,24474.09708737864
339,deployment,27700.266666666666
340,deployment,21686.81818181818
341,deployment,22288.8
342,deployment,25783.75
343,deployment,25385.263157894737
344,deployment,23219.873684210525
345,deployment,22353.424657534248
346,deployment,25378.0
347,deployment,19488.897959183672
348,deployment,19700.89696969697
349,deployment,21539.49090909091
350,deployment,23343.07438016529
351,deployment,25189.01204819277
352,deployment,21032.036866359445
353,deployment,24637.91304347826
354,deployment,22274.8125
355,deployment,21458.08130081301
356,deployment,21261.188630490957
357,deployment,21170.8880866426
358,deployment,20642.735042735043
359,deployment,25879.714285714286
360,deployment,25027.011764705883
361,deployment,28680.558139534885
362,deployment,23593.6
363,deployment,20824.788059701492
364,deployment,25342.0
365,deployment,27134.43137254902
366,deployment,23558.4
367,deployment,17900.444444444445
368,deployment,20866.0
369,deployment,27838.260869565216
370,deployment,22249.125240847785
371,deployment,22648.727272727272
372,deployment,22019.26066350711
373,deployment,23585.560975609755
374,deployment,24675.03448275862
375,deployment,28114.133333333335
376,deployment,22163.83520599251
377,deployment,27391.69230769231
378,deployment,28082.844444444443
379,deployment,23008.352941176472
380,deployment,25211.815384615384
381,deployment,22777.81333333333
382,deployment,21653.748672566373
383,deployment,22229.757009345794
384,deployment,24876.75
385,deployment,24196.349514563106
386,deployment,25770.0
387,deployment,22169.36660268714
388,deployment,22103.746397694526
389,deployment,22222.18181818182
390,deployment,24182.85714285714
391,deployment,21888.768558951964
392,deployment,22289.70873786408
393,deployment,24990.0
394,deployment,24142.379746835442
395,deployment,27135.666666666668
396,deployment,26726.344827586207
397,deployment,23481.020134228187
398,deployment,24095.36
399,deployment,22524.175609756097
