question_id,type,mean_score
141,testing,5597.971830985915
142,testing,3405.406315789474
143,testing,5631.578947368421
144,testing,5980.0
145,testing,4888.65306122449
146,testing,3130.4039408866997
147,testing,6363.169811320755
148,testing,5016.695652173913
149,testing,4877.757009345794
150,testing,5334.829268292683
151,testing,6082.206896551724
152,testing,5162.298850574713
153,testing,5277.827160493827
154,testing,3620.8068669527897
155,testing,4955.151515151515
156,testing,5934.709677419355
157,testing,6743.666666666667
158,testing,4841.546218487395
159,testing,5692.179104477612
160,testing,3619.1290322580644
161,testing,2909.1307323750857
162,testing,5480.109589041096
163,testing,5102.305882352941
164,testing,3216.180995475113
165,testing,5379.037974683544
166,testing,4295.888111888112
167,testing,3067.0963455149504
168,testing,5859.3015873015875
169,testing,4637.876106194691
170,testing,4807.929203539823
171,testing,6289.207547169812
172,testing,5251.809523809524
173,testing,5597.866666666667
174,testing,6136.285714285715
175,testing,4190.585635359116
176,testing,3205.2913385826773
177,testing,5479.351351351352
178,testing,5392.213333333333
179,testing,3139.277108433735
180,testing,5320.888888888889
181,testing,5066.782608695652
182,testing,2985.832817337461
183,testing,5751.138461538461
184,testing,5000.68085106383
185,testing,4370.356164383562
186,testing,5871.25
187,testing,4825.212121212121
188,testing,4589.19708029197
189,testing,6160.571428571428
190,testing,6463.04
191,testing,5046.4
192,testing,6143.186440677966
193,testing,3588.1432506887054
194,testing,5118.065934065934
195,testing,5898.322580645161
196,testing,4864.688172043011
197,testing,5201.422222222222
198,testing,5524.602739726028
199,testing,4258.666666666667
200,deployment,4788.8
201,deployment,4298.490066225166
202,deployment,5230.727272727273
203,deployment,4954.285714285715
204,deployment,4037.060465116279
205,deployment,5233.078651685393
206,deployment,5137.191489361702
207,deployment,3696.978417266187
208,deployment,4239.304347826087
209,deployment,3491.060686015831
210,deployment,3872.6643598615915
211,deployment,5923.672131147541
212,deployment,3722.8326848249026
213,deployment,5460.2531645569625
214,deployment,5791.5
215,deployment,6244.654545454546
216,deployment,3667.3112164297
217,deployment,4013.112195121951
218,deployment,5918.933333333333
219,deployment,6624.326530612245
220,deployment,3722.90625
221,deployment,3705.6
222,deployment,4977.371428571429
223,deployment,5354.35294117647
224,deployment,4241.748633879782
225,deployment,4096.0
226,deployment,4425.454545454545
227,deployment,4447.09219858156
228,deployment,7004.727272727273
229,deployment,3668.327272727273
230,deployment,6958.933333333333
231,deployment,3716.794117647059
232,deployment,5632.941176470588
233,deployment,5263.435294117647
234,deployment,3857.793103448276
235,deployment,3619.8486486486486
236,deployment,3688.4452423698385
237,deployment,5428.740740740741
238,deployment,4632.065040650406
239,deployment,4514.121546961326
240,deployment,5757.575757575758
241,deployment,5168.919540229885
242,deployment,5025.178947368421
243,deployment,4039.2203389830506
244,deployment,6262.943396226415
245,deployment,5001.021276595745
246,deployment,4858.133333333333
247,deployment,5188.413793103448
248,deployment,3823.3411764705884
249,deployment,4785.037037037037
250,deployment,6648.64
251,deployment,4130.148148148148
252,deployment,6125.11475409836
253,deployment,4608.358208955224
254,deployment,5352.585365853659
255,deployment,5562.140845070423
256,deployment,4508.751879699248
257,deployment,5795.942028985507
258,deployment,3987.3858921161827
259,deployment,3715.71102661597
260,deployment,5562.971428571429
261,deployment,4120.324324324324
262,deployment,4162.679802955665
263,deployment,4503.272727272727
264,deployment,3483.8684531059685
265,deployment,3693.125925925926
266,deployment,4437.333333333333
267,deployment,4129.477477477478
268,deployment,4321.333333333333
269,deployment,3545.769696969697
270,deployment,3658.07917383821
271,deployment,5647.529411764706
272,deployment,4229.272727272727
273,deployment,4496.941176470588
274,deployment,5430.826666666667
275,deployment,4452.4324324324325
276,deployment,3929.439071566731
277,deployment,7125.333333333333
278,deployment,3474.2690437601295
279,deployment,3698.9144981412637
280,deployment,7173.714285714285
281,deployment,4506.893617021276
282,deployment,5407.189873417721
283,deployment,4134.072727272727
284,deployment,7155.809523809524
285,deployment,5551.36
286,deployment,3723.1692307692306
287,deployment,6534.461538461538
288,deployment,4773.0
289,deployment,4425.369863013699
290,deployment,5745.939393939394
291,deployment,3304.081466395112
292,deployment,3685.3432835820895
293,deployment,3547.187580853816
294,deployment,5463.898734177215
295,deployment,4427.527950310559
296,deployment,6326.641509433963
297,deployment,3714.982524271845
298,deployment,4081.1451942740287
299,deployment,6408.64
300,deployment,5358.829268292683
301,deployment,4384.430769230769
302,deployment,3483.8684531059685
303,deployment,5594.35294117647
304,deployment,4490.461538461538
305,deployment,4276.379888268157
306,deployment,4034.1666666666665
307,deployment,3803.121951219512
308,deployment,4000.7619047619046
309,deployment,5364.0
310,deployment,4429.666666666667
311,deployment,4789.28
312,deployment,4387.310344827586
313,deployment,6433.254901960784
314,deployment,5450.38961038961
315,deployment,3710.317399617591
316,deployment,3693.481967213115
317,deployment,4788.419047619048
318,deployment,3698.1925925925925
319,deployment,4754.715596330275
320,deployment,4560.237037037037
321,deployment,5531.058823529412
322,deployment,4129.7037037037035
323,deployment,4136.741463414634
324,deployment,3660.6545454545453
325,deployment,4369.4647887323945
326,deployment,3832.7272727272725
327,deployment,5665.352112676056
328,deployment,6186.857142857143
329,deployment,4338.614379084967
330,deployment,4645.90990990991
331,deployment,5628.8
332,deployment,4215.139784946236
333,deployment,4780.495238095238
334,deployment,6718.666666666667
335,deployment,4123.636363636364
336,deployment,5496.986301369863
337,deployment,4146.976744186047
338,deployment,4852.9708737864075
339,deployment,6998.044444444445
340,deployment,4209.636363636364
341,deployment,4130.363636363636
342,deployment,5921.25
343,deployment,6124.912280701755
344,deployment,5039.831578947368
345,deployment,4438.904109589041
346,deployment,6194.285714285715
347,deployment,4126.938775510204
348,deployment,3461.5030303030303
349,deployment,4765.090909090909
350,deployment,4619.305785123967
351,deployment,5312.578313253012
352,deployment,3881.5852534562214
353,deployment,5550.608695652174
354,deployment,3719.0
355,deployment,4664.455284552845
356,deployment,3788.547803617571
357,deployment,3515.061371841155
358,deployment,3639.4529914529912
359,deployment,6175.714285714285
360,deployment,5268.329411764706
361,deployment,7085.767441860465
362,deployment,5442.4
363,deployment,3609.0985074626865
364,deployment,5528.666666666667
365,deployment,6447.3725490196075
366,deployment,5404.0
367,deployment,3729.856540084388
368,deployment,3632.529411764706
369,deployment,6844.521739130435
370,deployment,3719.398843930636
371,deployment,5019.727272727273
372,deployment,4108.96682464455
373,deployment,5385.756097560976
374,deployment,6059.310344827586
375,deployment,6913.066666666667
376,deployment,3709.1535580524346
377,deployment,6294.461538461538
378,deployment,6844.0888888888885
379,deployment,4543.058823529412
380,deployment,5906.953846153846
381,deployment,5471.36
382,deployment,3674.7752212389382
383,deployment,4139.7009345794395
384,deployment,5809.25
385,deployment,4997.592233009709
386,deployment,6236.285714285715
387,deployment,3709.6660268714013
388,deployment,3901.1412103746397
389,deployment,4131.309090909091
390,deployment,4731.285714285715
391,deployment,4152.174672489083
392,deployment,3716.3805825242716
393,deployment,5475.111111111111
394,deployment,5369.721518987341
395,deployment,6696.0
396,deployment,6208.551724137931
397,deployment,4454.442953020134
398,deployment,5434.453333333333
399,deployment,4069.6975609756096
