question_id,type,mean_score
191,testing,20905.14285714286
192,testing,23271.050847457627
193,testing,16299.81267217631
194,testing,20943.824175824175
195,testing,23070.709677419356
196,testing,20227.78494623656
197,testing,21057.066666666666
198,testing,21981.58904109589
199,testing,18802.765432098764
200,deployment,20750.836363636365
201,deployment,18353.80132450331
202,deployment,21198.363636363636
203,deployment,20940.73469387755
204,deployment,19332.093023255813
205,deployment,21388.044943820223
206,deployment,20612.425531914894
207,deployment,18729.669064748203
208,deployment,19536.89440993789
209,deployment,18702.564643799473
210,deployment,16245.038062283737
211,deployment,22632.918032786885
212,deployment,18973.385214007783
213,deployment,20535.696202531646
214,deployment,22609.75
215,deployment,22052.654545454545
216,deployment,18412.840442338074
217,deployment,19153.09268292683
218,deployment,21976.533333333333
219,deployment,23719.51020408163
220,deployment,18990.0
221,deployment,18815.4128440367
222,deployment,20757.02857142857
223,deployment,21409.694117647057
224,deployment,19064.56830601093
225,deployment,18929.83486238532
226,deployment,20047.584415584417
227,deployment,20359.943262411347
228,deployment,24528.363636363636
229,deployment,17765.696969696968
230,deployment,24380.088888888888
231,deployment,18834.235294117647
232,deployment,20538.117647058825
233,deployment,20062.682352941178
234,deployment,18527.827586206895
235,deployment,17346.37837837838
236,deployment,18702.477558348295
237,deployment,21338.666666666668
238,deployment,20559.869918699187
239,deployment,18419.18232044199
240,deployment,22252.363636363636
241,deployment,19920.0
242,deployment,19995.957894736843
243,deployment,19573.627118644068
244,deployment,22432.905660377357
245,deployment,20535.489361702126
246,deployment,20398.666666666668
247,deployment,20562.94252873563
248,deployment,17336.564705882352
249,deployment,20626.074074074073
250,deployment,23446.08
251,deployment,18862.444444444445
252,deployment,21969.83606557377
253,deployment,20310.68656716418
254,deployment,20234.731707317074
255,deployment,21490.25352112676
256,deployment,20278.61654135338
257,deployment,21781.101449275364
258,deployment,19112.033195020747
259,deployment,18932.076045627375
260,deployment,22141.942857142858
261,deployment,18927.207207207208
262,deployment,19077.5960591133
263,deployment,19544.83916083916
264,deployment,18737.929354445798
265,deployment,18778.31111111111
266,deployment,19753.507246376812
267,deployment,18951.423423423425
268,deployment,18867.714285714286
269,deployment,17760.484848484848
270,deployment,18621.65920826162
271,deployment,20427.058823529413
272,deployment,19583.909090909092
273,deployment,19471.29411764706
274,deployment,21489.28
275,deployment,19786.594594594593
276,deployment,18944.61895551257
277,deployment,24512.380952380954
278,deployment,16385.65964343598
279,deployment,18766.156133828998
280,deployment,24512.380952380954
281,deployment,20595.971631205673
282,deployment,20233.518987341773
283,deployment,18974.18181818182
284,deployment,24637.333333333332
285,deployment,22319.573333333334
286,deployment,18925.784615384615
287,deployment,23057.53846153846
288,deployment,20011.14285714286
289,deployment,20168.986301369863
290,deployment,20953.939393939392
291,deployment,17334.615071283097
292,deployment,18822.567164179105
293,deployment,18605.16429495472
294,deployment,20469.26582278481
295,deployment,18975.304347826088
296,deployment,22075.77358490566
297,deployment,18944.49708737864
298,deployment,19794.552147239265
299,deployment,22927.68
300,deployment,20232.39024390244
301,deployment,18329.353846153845
302,deployment,18737.929354445798
303,deployment,21762.58823529412
304,deployment,20441.353846153845
305,deployment,18489.832402234635
306,deployment,18973.916666666668
307,deployment,18999.414634146342
308,deployment,15917.09090909091
309,deployment,20215.8
310,deployment,19718.0
311,deployment,20808.0
312,deployment,19539.402298850575
313,deployment,23267.450980392157
314,deployment,20479.79220779221
315,deployment,18891.013384321224
316,deployment,16745.967213114753
317,deployment,20399.238095238095
318,deployment,18851.08148148148
319,deployment,20870.75229357798
320,deployment,20107.140740740742
321,deployment,20958.823529411766
322,deployment,18951.925925925927
323,deployment,19042.88780487805
324,deployment,18019.49090909091
325,deployment,20279.661971830985
326,deployment,18962.34965034965
327,deployment,22111.323943661973
328,deployment,23033.714285714286
329,deployment,19493.437908496733
330,deployment,20108.396396396398
331,deployment,22488.457142857143
332,deployment,19756.301075268817
333,deployment,20380.95238095238
334,deployment,23283.0
335,deployment,18789.745454545453
336,deployment,21215.342465753423
337,deployment,18906.12093023256
338,deployment,20957.514563106797
339,deployment,23868.088888888888
340,deployment,18751.545454545456
341,deployment,18996.872727272726
342,deployment,22256.75
343,deployment,21740.35087719298
344,deployment,20052.547368421052
345,deployment,19124.383561643837
346,deployment,21801.714285714286
347,deployment,16739.183673469386
348,deployment,17055.418181818182
349,deployment,18494.545454545456
350,deployment,19897.9173553719
351,deployment,21502.265060240963
352,deployment,18227.83410138249
353,deployment,21181.91304347826
354,deployment,18985.0
355,deployment,18446.829268292684
356,deployment,18273.033591731266
357,deployment,18456.259927797833
358,deployment,17704.478632478633
359,deployment,22238.285714285714
360,deployment,21369.035294117646
361,deployment,24655.25581395349
362,deployment,20418.2
363,deployment,17915.414925373134
364,deployment,21923.333333333332
365,deployment,23347.764705882353
366,deployment,20440.6
367,deployment,15343.79746835443
368,deployment,18088.117647058825
369,deployment,23975.304347826088
370,deployment,18963.853564547207
371,deployment,19381.636363636364
372,deployment,18762.540284360188
373,deployment,20311.219512195123
374,deployment,21096.275862068964
375,deployment,24111.28888888889
376,deployment,18886.232209737827
377,deployment,23477.23076923077
378,deployment,24230.755555555555
379,deployment,19644.941176470587
380,deployment,21616.984615384616
381,deployment,19506.133333333335
382,deployment,18828.686725663716
383,deployment,18942.429906542056
384,deployment,21312.75
385,deployment,20790.990291262136
386,deployment,22040.571428571428
387,deployment,18883.439539347408
388,deployment,18922.328530259365
389,deployment,18940.145454545454
390,deployment,20736.285714285714
391,deployment,19035.598253275108
392,deployment,18983.891262135923
393,deployment,21503.777777777777
394,deployment,20772.25316455696
395,deployment,23312.333333333332
396,deployment,23011.862068965518
397,deployment,20108.241610738256
398,deployment,20530.133333333335
399,deployment,19277.970731707315
