question_id,type,mean_score
251,deployment,-3582.037037037037
252,deployment,-3911.8688524590166
253,deployment,-3681.0149253731342
254,deployment,-3708.682926829268
255,deployment,-3879.43661971831
256,deployment,-3514.7067669172934
257,deployment,-3755.014492753623
258,deployment,-3690.8547717842325
259,deployment,-3707.619771863118
260,deployment,-3828.114285714286
261,deployment,-3579.027027027027
262,deployment,-3622.6206896551726
263,deployment,-3631.1608391608393
264,deployment,-3428.9598051157127
265,deployment,-3692.296296296296
266,deployment,-3628.057971014493
267,deployment,-3575.927927927928
268,deployment,-3545.9523809523807
269,deployment,-3404.775757575758
270,deployment,-3700.103270223752
271,deployment,-3649.529411764706
272,deployment,-3488.181818181818
273,deployment,-3644.294117647059
274,deployment,-3877.76
275,deployment,-3595.7297297297296
276,deployment,-3671.5667311411994
277,deployment,-4064.7619047619046
278,deployment,-3383.0664505672607
279,deployment,-3696.0446096654273
280,deployment,-4003.2380952380954
281,deployment,-3547.404255319149
282,deployment,-3738.6329113924053
283,deployment,-3592.327272727273
284,deployment,-3952.190476190476
285,deployment,-3796.48
286,deployment,-3687.1692307692306
287,deployment,-4152.615384615385
288,deployment,-3663.4285714285716
289,deployment,-3537.5890410958905
290,deployment,-3609.090909090909
291,deployment,-3078.37067209776
292,deployment,-3670.865671641791
293,deployment,-3424.6313065976715
294,deployment,-3743.3924050632913
295,deployment,-3611.726708074534
296,deployment,-3961.3584905660377
297,deployment,-3686.7728155339805
298,deployment,-3542.1676891615543
299,deployment,-3882.08
300,deployment,-3710.731707317073
301,deployment,-3449.9692307692308
302,deployment,-3428.9598051157127
303,deployment,-3707.6470588235293
304,deployment,-3506.646153846154
305,deployment,-3656.6256983240223
306,deployment,-3518.2083333333335
307,deployment,-3802.588617886179
308,deployment,-3457.4891774891776
309,deployment,-3710.9
310,deployment,-3637.222222222222
311,deployment,-3563.36
312,deployment,-3532.32183908046
313,deployment,-3920.0
314,deployment,-3705.3506493506493
315,deployment,-3684.4818355640537
316,deployment,-3784.655737704918
317,deployment,-3617.2190476190476
318,deployment,-3720.474074074074
319,deployment,-3679.045871559633
320,deployment,-3619.2
321,deployment,-3806.823529411765
322,deployment,-3587.3703703703704
323,deployment,-3556.5658536585365
324,deployment,-3466.370909090909
325,deployment,-3484.3380281690143
326,deployment,-3863.5524475524476
327,deployment,-3824.0
328,deployment,-3965.285714285714
329,deployment,-3587.6601307189544
330,deployment,-3598.3423423423424
331,deployment,-3708.5714285714284
332,deployment,-3564.1720430107525
333,deployment,-3710.4761904761904
334,deployment,-3906.5
335,deployment,-3612.7636363636366
336,deployment,-4038.794520547945
337,deployment,-3605.953488372093
338,deployment,-3646.135922330097
339,deployment,-3947.3777777777777
340,deployment,-3666.9545454545455
341,deployment,-3570.1454545454544
342,deployment,-3851.875
343,deployment,-3784.9824561403507
344,deployment,-3568.6736842105265
345,deployment,-3659.013698630137
346,deployment,-3746.4285714285716
347,deployment,-3460.1632653061224
348,deployment,-3365.8424242424244
349,deployment,-3688.7272727272725
350,deployment,-3763.5702479338843
351,deployment,-3784.0963855421687
352,deployment,-3436.2764976958524
353,deployment,-3833.5072463768115
354,deployment,-3698.53125
355,deployment,-3607.8048780487807
356,deployment,-3509.498708010336
357,deployment,-3315.913357400722
358,deployment,-2977.931623931624
359,deployment,-3828.5714285714284
360,deployment,-3786.3529411764707
361,deployment,-4114.604651162791
362,deployment,-3740.2
363,deployment,-3538.4835820895523
364,deployment,-3817.1111111111113
365,deployment,-3908.8627450980393
366,deployment,-3700.8
367,deployment,-3331.6793248945146
368,deployment,-3633.098039215686
369,deployment,-4060.0
370,deployment,-3707.8998073217726
371,deployment,-3625.7272727272725
372,deployment,-3568.0758293838862
373,deployment,-3772.682926829268
374,deployment,-3780.2758620689656
375,deployment,-3985.4222222222224
376,deployment,-3700.0
377,deployment,-3895.230769230769
378,deployment,-4000.8888888888887
379,deployment,-3646.4117647058824
380,deployment,-3773.0461538461536
381,deployment,-3808.213333333333
382,deployment,-3591.008849557522
383,deployment,-3577.0467289719627
384,deployment,-3839.75
385,deployment,-3583.378640776699
386,deployment,-3889.0
387,deployment,-3697.36660268714
388,deployment,-3737.613832853026
389,deployment,-3589.7818181818184
390,deployment,-3606.0
391,deployment,-3746.7248908296942
392,deployment,-3687.5029126213594
393,deployment,-3734.6666666666665
394,deployment,-3972.6582278481014
395,deployment,-4048.8333333333335
396,deployment,-3887.862068965517
397,deployment,-3547.7046979865772
398,deployment,-3711.8933333333334
399,deployment,-3704.2731707317075
