question_id,type,mean_score
274,deployment,-6.125729166666667
275,deployment,-6.407549883868243
276,deployment,0.2606241311049323
277,deployment,-9.612723214285714
278,deployment,-13.544481867909239
279,deployment,-1.8263470390915428
280,deployment,-7.853050595238095
281,deployment,-10.959102116578014
282,deployment,0.045332896558544306
283,deployment,9.233904474431819
284,deployment,-3.3379720052083335
285,deployment,-11.969479166666666
286,deployment,-2.0472862830528844
287,deployment,-1.6009615384615385
288,deployment,-8.307669503348214
289,deployment,2.8619970034246576
290,deployment,-16.228929924242426
291,deployment,-18.386451239498474
292,deployment,-1.10961230833139
293,deployment,-6.970248322283312
294,deployment,-0.9215535996835443
295,deployment,-17.90443031832298
296,deployment,-8.068985849056604
297,deployment,-1.8618277836771844
298,deployment,-5.70152136055726
299,deployment,-10.155
300,deployment,-2.146710651676829
301,deployment,-3.7900240384615387
302,deployment,-11.823144055458283
303,deployment,-13.277688419117647
304,deployment,-4.488115985576923
305,deployment,3.589778282122905
306,deployment,-13.312978108723959
307,deployment,2.105590621824187
308,deployment,-12.134451201467803
309,deployment,-2.7203125
310,deployment,-3.5251397026909723
311,deployment,-10.778955078125
312,deployment,-16.155262212643677
313,deployment,-2.352481617647059
314,deployment,-0.9034090909090909
315,deployment,-1.1139837961579828
316,deployment,-5.1745421362704915
317,deployment,-7.137425595238096
318,deployment,-0.43125
319,deployment,4.547748530676605
320,deployment,-11.52051685474537
321,deployment,-10.995634191176471
322,deployment,1.9373462818287037
323,deployment,6.157694002477134
324,deployment,-5.8849746981534095
325,deployment,-8.918216329225352
326,deployment,-3.0920879657451925
327,deployment,3.5048415492957745
328,deployment,-9.72705078125
329,deployment,-17.174937129799837
330,deployment,-18.64604448198198
331,deployment,-7.526841517857143
332,deployment,-7.022941343245968
333,deployment,-6.259412202380952
334,deployment,-5.754313151041667
335,deployment,3.241102183948864
336,deployment,-12.663527397260275
337,deployment,4.781994912790697
338,deployment,-1.400608692354369
339,deployment,-6.180208333333334
340,deployment,1.9707364169034092
341,deployment,8.409785600142046
342,deployment,2.5308704376220703
343,deployment,-8.465734649122806
344,deployment,-4.135680509868421
345,deployment,-4.780333636558219
346,deployment,-11.065107073102679
347,deployment,0.3748106664540816
348,deployment,-8.214325136126893
349,deployment,-5.569318181818182
350,deployment,-13.687177169421487
351,deployment,-11.166980421686747
352,deployment,-3.547487039170507
353,deployment,-4.08106884057971
354,deployment,-0.5721008777618408
355,deployment,-7.939596036585366
356,deployment,-9.030176916787791
357,deployment,-12.109436696186823
358,deployment,-23.60287606002938
359,deployment,-1.7163783482142858
360,deployment,-3.3138327205882354
361,deployment,-7.802688953488372
362,deployment,-1.620703125
363,deployment,-5.405895267315765
364,deployment,-1.87353515625
365,deployment,-0.17294730392156862
366,deployment,0.20830078125
367,deployment,6.737946200471387
368,deployment,-5.2985992431640625
369,deployment,-6.200747282608695
370,deployment,-1.852852352781792
371,deployment,0.07548939098011363
372,deployment,1.9593037248222749
373,deployment,-6.5891530106707314
374,deployment,-4.826226596174569
375,deployment,-7.865972222222222
376,deployment,-1.0872779874765917
377,deployment,-9.140024038461538
378,deployment,-6.510590277777778
379,deployment,5.154361500459559
380,deployment,-10.855979567307692
381,deployment,-9.039934895833333
382,deployment,-4.924915955129978
383,deployment,8.030072078526578
384,deployment,-6.0225830078125
385,deployment,-6.373862257281553
386,deployment,-8.030064174107142
387,deployment,-2.1109598053622842
388,deployment,-20.10545590975099
389,deployment,7.445143821022727
390,deployment,-6.784423828125
391,deployment,-7.647209334061135
392,deployment,-0.1364430844205097
393,deployment,-2.2800835503472223
394,deployment,3.6065071202531644
395,deployment,-9.461181640625
396,deployment,-5.026939655172414
397,deployment,-7.631421389995805
398,deployment,-3.72578125
399,deployment,-16.96590605945122
