question_id,type,mean_score
335,deployment,-0.2952015269886364
336,deployment,-12.521029537671232
337,deployment,0.19055800327034883
338,deployment,-1.0391573118932038
339,deployment,0.6446180555555555
340,deployment,-7.6324990012428975
341,deployment,0.7395951704545455
342,deployment,2.52154541015625
343,deployment,0.5248081140350878
344,deployment,-2.9671875
345,deployment,-4.938807657320205
346,deployment,0.26925223214285715
347,deployment,-10.61172173947704
348,deployment,-20.862297289299242
349,deployment,9.478284801136363
350,deployment,-5.844863765495868
351,deployment,-6.199595256024097
352,deployment,-17.072608209425404
353,deployment,-6.431414175724638
354,deployment,2.3757247924804688
355,deployment,-10.136655233739837
356,deployment,-4.097613351905685
357,deployment,-16.553457983134024
358,deployment,-16.723521697215546
359,deployment,-0.38895089285714285
360,deployment,4.722104779411764
361,deployment,-6.029978197674419
362,deployment,0.4780517578125
363,deployment,-13.286170708955224
364,deployment,-3.594577365451389
365,deployment,3.079235600490196
366,deployment,3.087744140625
367,deployment,-0.8139778920534458
368,deployment,-24.420213886335784
369,deployment,0.8486752717391305
370,deployment,0.7543157382737236
371,deployment,1.4823330965909092
372,deployment,-1.7179030287322274
373,deployment,-8.495045731707316
374,deployment,-2.586072198275862
375,deployment,-9.078125
376,deployment,1.368741953417603
377,deployment,-12.36884014423077
378,deployment,-4.318576388888889
379,deployment,6.6765280330882355
380,deployment,1.1911658653846153
381,deployment,-4.697421875
382,deployment,-24.83739715846239
383,deployment,2.95047824182243
384,deployment,0.405853271484375
385,deployment,-4.960349666262136
386,deployment,-2.785801478794643
387,deployment,2.0141667166506716
388,deployment,-28.085484045726766
389,deployment,1.8858748002485795
390,deployment,-2.694917951311384
391,deployment,-8.238503002183407
392,deployment,2.4965045225273057
393,deployment,-8.028455946180555
394,deployment,-8.652838212025317
395,deployment,-8.331868489583334
396,deployment,-0.10688308189655173
397,deployment,-4.167863884228188
398,deployment,-1.58453125
399,deployment,-36.647751524390245
