question_id,type,mean_score
269,deployment,-0.23736541914679518
270,deployment,-0.14322482141955145
271,deployment,-4.008278917910448e-05
272,deployment,-0.10807664659288195
273,deployment,-0.15105836782882462
274,deployment,-0.15764122009277343
275,deployment,-0.13945201155427214
276,deployment,0.09995865912491832
277,deployment,-0.06326090494791667
278,deployment,-0.19951569326042554
279,deployment,-0.14543653280915037
280,deployment,-0.08055471866688829
281,deployment,-0.16516744679418102
282,deployment,-0.1088698053934488
283,deployment,-0.09985419939149101
284,deployment,-0.06182115342881944
285,deployment,-0.07362447102864583
286,deployment,-0.15413881258200143
287,deployment,0.02774658203125
288,deployment,-0.10367113196331522
289,deployment,-0.12237192455090974
290,deployment,-0.20368061368427579
291,deployment,-0.20980240362375854
292,deployment,-0.14150821252464138
293,deployment,-0.16913173263137404
294,deployment,-0.09345598918635671
295,deployment,-0.1515695292775224
296,deployment,-0.014977349175347222
297,deployment,-0.15312691392569705
298,deployment,0.06871537578349211
299,deployment,-0.11518946233785378
300,deployment,-0.08849451401654412
301,deployment,-0.13242268562316895
302,deployment,-0.15079200079031607
303,deployment,-0.08506052258988502
304,deployment,-0.08493746243990384
305,deployment,-0.2179050754856419
306,deployment,-0.23555056923314144
307,deployment,-0.12510956221028052
308,deployment,-0.41138870047724896
309,deployment,-0.0884840632059488
310,deployment,-0.19573604196741962
311,deployment,-0.12208097883798544
312,deployment,-0.2591160365513393
313,deployment,-0.06427692917158019
314,deployment,-0.07693104685088735
315,deployment,-0.15953024876864177
316,deployment,-0.0750191875650913
317,deployment,-0.17212030319940477
318,deployment,-0.14144479967381832
319,deployment,-0.0891965833203546
320,deployment,-0.060326650633034135
321,deployment,-0.1436183384486607
322,deployment,-0.15108921216881793
323,deployment,-0.14028838651264133
324,deployment,-0.13001874829014987
325,deployment,-0.06304574520029921
326,deployment,-0.07972854038817817
327,deployment,-0.16325359103045886
328,deployment,-0.07044219970703125
329,deployment,-0.2224885989458133
330,deployment,-0.16425055265426636
331,deployment,-0.11612795477044092
332,deployment,-0.12114666354271673
333,deployment,-0.17583917688440392
334,deployment,-0.14031160794771635
335,deployment,-0.13412633931861734
336,deployment,-0.07219878720565581
337,deployment,-0.11189916554619284
338,deployment,-0.04431486583891369
339,deployment,-0.07889852718431123
340,deployment,-0.15094638400607638
341,deployment,-0.10261041345730634
342,deployment,-0.05003169133112981
343,deployment,-0.14381883965163936
344,deployment,-0.12948875820513853
345,deployment,-0.15957312022938447
346,deployment,-0.04746982029506138
347,deployment,-0.1750573227086018
348,deployment,-0.20516222838455245
349,deployment,-0.13935333548240292
350,deployment,-0.09349178132556733
351,deployment,-0.03636096772693452
352,deployment,-0.0880199659854994
353,deployment,-0.1387965242627641
354,deployment,-0.1510606776772207
355,deployment,-0.0997027900275283
356,deployment,-0.07586122428377469
357,deployment,-0.17825336559028557
358,deployment,-0.09391075848413745
359,deployment,-0.1448105634269068
360,deployment,-0.10778981989080255
361,deployment,-0.10879971118683511
362,deployment,-0.09932726905459449
363,deployment,-0.16620994789012963
364,deployment,-0.139512939453125
365,deployment,-0.08525612571022727
366,deployment,-0.10412669462316176
367,deployment,-0.23987305694156222
368,deployment,-0.28462642679004624
369,deployment,-0.10888036092122395
370,deployment,-0.15417653072922854
371,deployment,-0.08697528736565703
372,deployment,-0.13553654144305993
373,deployment,-0.02974333586516204
374,deployment,-0.21798213835685484
375,deployment,-0.09674390157063802
376,deployment,-0.13801876145678396
377,deployment,-0.06958552769252233
378,deployment,-0.07813644409179688
379,deployment,-0.11391796875
380,deployment,-0.1301961870335821
381,deployment,-0.1811719352816358
382,deployment,-0.19546743896272448
383,deployment,-0.12474229600694445
384,deployment,-0.03458598122667911
385,deployment,-0.02549903506324405
386,deployment,-0.09700906687769396
387,deployment,-0.15136947306102774
388,deployment,-0.16914452689034598
389,deployment,-0.10347726210108343
390,deployment,-0.07882529810855263
391,deployment,-0.18876706759134929
392,deployment,-0.13745254575064356
393,deployment,-0.11545477686701594
394,deployment,-0.1506378173828125
395,deployment,-0.10224445049579327
396,deployment,-0.06924063260438013
397,deployment,-0.049137192284500836
398,deployment,-0.1028911884014423
399,deployment,-0.26933089546535327
