question_id,type,mean_score
198,testing,-0.0881512451171875
199,testing,-0.1914564244887408
200,deployment,-0.03347914559500558
201,deployment,-0.12569077374183968
202,deployment,-0.10401316748725044
203,deployment,-0.08871417575412327
204,deployment,-0.0513972861504336
205,deployment,-0.027830704398777172
206,deployment,-0.0969628402867268
207,deployment,-0.0963400986817506
208,deployment,-0.09597292179014624
209,deployment,-0.14099068770537504
210,deployment,-0.1817979317635401
211,deployment,-0.07055497169494629
212,deployment,-0.09993625648191017
213,deployment,-0.07846896619681852
214,deployment,-0.06095556002944263
215,deployment,-0.0943321615962659
216,deployment,-0.09719129042191939
217,deployment,-0.128883018312861
218,deployment,-0.09727235824342757
219,deployment,-0.06638534114045917
220,deployment,-0.09998447219760431
221,deployment,-0.09981563365873515
222,deployment,-0.09973247631176098
223,deployment,-0.00726225111219618
224,deployment,-0.13180894700307694
225,deployment,-0.10537846271808331
226,deployment,0.03271421201669487
227,deployment,-0.000756868174378301
228,deployment,-0.06589560813092171
229,deployment,-0.23247586483362018
230,deployment,-0.051470160484313965
231,deployment,-0.10271495493659138
232,deployment,-0.07664301945612981
233,deployment,-0.08753169666637074
234,deployment,-0.06398266012018378
235,deployment,-0.12046466743089876
236,deployment,-0.1086029940299783
237,deployment,-0.023229777018229168
238,deployment,0.0007413330078125
239,deployment,0.00824159493475604
240,deployment,-0.08296777200007784
241,deployment,-0.1289168271151456
242,deployment,-0.1332232905369179
243,deployment,-0.16152212445828024
244,deployment,-0.08953571319580078
245,deployment,-0.1105944700915404
246,deployment,-0.009839838201349432
247,deployment,-0.10020772526773174
248,deployment,-0.17034806394157523
249,deployment,-0.06797994886125837
250,deployment,-0.08528479090276754
251,deployment,-0.11266376661217731
252,deployment,-0.12408333394064833
253,deployment,-0.1337797557208555
254,deployment,-0.0716094970703125
255,deployment,-0.1001129150390625
256,deployment,0.01483908821554745
257,deployment,-0.08787103601404138
258,deployment,-0.11926134171024445
259,deployment,-0.10410048809837313
260,deployment,-0.09264621219119511
261,deployment,-0.10329703931455259
262,deployment,-0.10917528397238194
263,deployment,-0.12274158944328911
264,deployment,-0.0755864316450112
265,deployment,-0.10433987805443089
266,deployment,-0.0871267248083044
267,deployment,-0.09116279744656286
268,deployment,-0.13261625256841583
269,deployment,-0.16432282779592433
270,deployment,-0.09287660861837453
271,deployment,-0.05700216720353311
272,deployment,-0.03497348361545139
273,deployment,-0.13810314349274136
274,deployment,-0.12476329803466797
275,deployment,-0.08830306746742943
276,deployment,0.05783854509941072
277,deployment,-0.07113884819878472
278,deployment,-0.15261639216929723
279,deployment,-0.10021296127066427
280,deployment,-0.05875189760898022
281,deployment,-0.15538982522898706
282,deployment,-0.08790000088243599
283,deployment,-0.09290144578465875
284,deployment,-0.053023613823784725
285,deployment,-0.06871683756510416
286,deployment,-0.10171987628208772
287,deployment,-0.03616367340087891
288,deployment,-0.08103412130604619
289,deployment,-0.10181011651691638
290,deployment,-0.10698421417720734
291,deployment,-0.2532807632013854
292,deployment,-0.09654225317459533
293,deployment,-0.1050993738947688
294,deployment,-0.08149961145912729
295,deployment,-0.13530145040372524
296,deployment,-0.06699374870017723
297,deployment,-0.10655787438725146
298,deployment,0.027756913097537295
299,deployment,-0.08695642003473246
300,deployment,-0.08599620145909927
301,deployment,-0.12029266357421875
302,deployment,-0.0755864316450112
303,deployment,-0.09169242751430458
304,deployment,-0.03588509192833533
305,deployment,-0.13767656893343538
306,deployment,-0.16145896911621094
307,deployment,-0.07493097342333747
308,deployment,-0.16519982246175471
309,deployment,-0.07965804869870105
310,deployment,-0.1571969813194828
311,deployment,-0.059906894720873786
312,deployment,-0.15610386439732143
313,deployment,-0.034748329306548496
314,deployment,-0.07545207459249614
315,deployment,-0.10748272376449557
316,deployment,-0.12224349341815031
317,deployment,-0.10967785063244048
318,deployment,-0.09763474359999608
319,deployment,-0.05281724600956358
320,deployment,-0.014205716180463209
321,deployment,-0.1250765119280134
322,deployment,-0.11756849980008775
323,deployment,-0.11029625897431493
324,deployment,-0.08385979156967596
325,deployment,-0.03410631545046543
326,deployment,-0.08322404929239646
327,deployment,-0.12352762343008307
328,deployment,-0.0693282434495829
329,deployment,-0.13660391783102965
330,deployment,-0.10807984215872628
331,deployment,-0.05788223057577055
332,deployment,-0.03646840331374958
333,deployment,-0.11755653663917824
334,deployment,-0.11200864498431866
335,deployment,-0.10343751367532981
336,deployment,-0.12814954301001322
337,deployment,-0.09555721282958984
338,deployment,-0.04232032412574405
339,deployment,-0.06498846715810347
340,deployment,-0.11367933485243055
341,deployment,-0.09621699874949567
342,deployment,-0.04538433368389423
343,deployment,-0.08288749319608094
344,deployment,-0.0782678348501933
345,deployment,-0.13620701958151424
346,deployment,-0.0778801781790597
347,deployment,-0.13929793760948575
348,deployment,-0.16794824459559798
349,deployment,-0.06612862892521237
350,deployment,-0.045501224578373016
351,deployment,-0.01997865949358259
352,deployment,-0.07974059428643743
353,deployment,-0.09779680278939261
354,deployment,-0.10578804530619657
355,deployment,-0.10153955174243356
356,deployment,-0.088360495865345
357,deployment,-0.10897644289520099
358,deployment,-0.05453928199732248
359,deployment,-0.1009561571024232
360,deployment,-0.06272766806862572
361,deployment,-0.0794856700491398
362,deployment,-0.07357878912062872
363,deployment,-0.09008009330086086
364,deployment,-0.0948699951171875
365,deployment,-0.04174100702459162
366,deployment,-0.07874307071461398
367,deployment,-0.0941803667280409
368,deployment,-0.21816098369421177
369,deployment,-0.08134909470876057
370,deployment,-0.10814260620581333
371,deployment,-0.07417805989583333
372,deployment,-0.11388686151787786
373,deployment,-0.030487437307098766
374,deployment,-0.09998616864604334
375,deployment,-0.08057041962941487
376,deployment,-0.09112887990673016
377,deployment,-0.06463275636945452
378,deployment,-0.0643539826075236
379,deployment,-0.0901241455078125
380,deployment,-0.10530181429279384
381,deployment,-0.11289827323254244
382,deployment,-0.1783767971727583
383,deployment,-0.10827362134260832
384,deployment,-0.042889267651002795
385,deployment,0.01917477562313988
386,deployment,-0.07316918208681304
387,deployment,-0.10384662056331163
388,deployment,-0.1622377395629883
389,deployment,-0.10143220649575288
390,deployment,-0.029165301406592653
391,deployment,-0.13089811007181804
392,deployment,-0.09658516458167883
393,deployment,-0.09799421155774915
394,deployment,-0.1300973892211914
395,deployment,-0.10306464708768405
396,deployment,-0.037466612018522666
397,deployment,-0.004624616379705852
398,deployment,-0.0622560550005008
399,deployment,-0.1933824290399966
