question_id,type,mean_score
251,deployment,-0.13420836591490226
252,deployment,-0.14477994548740672
253,deployment,-0.13850392010195037
254,deployment,-0.05752168543198529
255,deployment,-0.11459716796875
256,deployment,0.017239963307100183
257,deployment,-0.08998231630067567
258,deployment,-0.1183594734438004
259,deployment,-0.14841839972506748
260,deployment,-0.11844387569942989
261,deployment,-0.11624604684335214
262,deployment,-0.1269167207824397
263,deployment,-0.13677798072211175
264,deployment,-0.10698869080258926
265,deployment,-0.1431516382816064
266,deployment,-0.08165260597511574
267,deployment,-0.10777040285484812
268,deployment,-0.15412364805364884
269,deployment,-0.19395036742021438
270,deployment,-0.1380542804454935
271,deployment,-0.045650652985074626
272,deployment,-0.06034028795030382
273,deployment,-0.13771717583955223
274,deployment,-0.12616195678710937
275,deployment,-0.09160898877428723
276,deployment,0.05744596851189327
277,deployment,-0.06294352213541667
278,deployment,-0.1862401839818082
279,deployment,-0.1448330536731699
280,deployment,-0.06506087932180851
281,deployment,-0.16022170494342672
282,deployment,-0.0709575974797628
283,deployment,-0.1083095208653864
284,deployment,-0.04910142686631944
285,deployment,-0.07286214192708333
286,deployment,-0.14384279906294728
287,deployment,-0.02739898681640625
288,deployment,-0.07399809464164402
289,deployment,-0.10769567991557874
290,deployment,-0.15936327737475198
291,deployment,-0.309565401270322
292,deployment,-0.13972142111211738
293,deployment,-0.12934776898976919
294,deployment,-0.06214397709544112
295,deployment,-0.16115304900378716
296,deployment,-0.07568288732458044
297,deployment,-0.14989141851549403
298,deployment,0.03937809807913644
299,deployment,-0.07626976157134434
300,deployment,-0.06670334759880514
301,deployment,-0.12074494361877441
302,deployment,-0.10698869080258926
303,deployment,-0.08578577175946303
304,deployment,-0.06019263634314904
305,deployment,-0.17964164115287162
306,deployment,-0.18043377524928042
307,deployment,-0.10773476350654676
308,deployment,-0.2777188991402981
309,deployment,-0.06363448177475527
310,deployment,-0.17958835933519446
311,deployment,-0.08518418987977852
312,deployment,-0.18600289481026785
313,deployment,-0.03264826648640183
314,deployment,-0.05722780580873842
315,deployment,-0.14985539836268272
316,deployment,-0.16142275967175448
317,deployment,-0.11093066987537202
318,deployment,-0.1408589425748282
319,deployment,-0.052484709641029095
320,deployment,-0.022441715213423925
321,deployment,-0.12491193498883929
322,deployment,-0.13926984261775363
323,deployment,-0.13022778381654365
324,deployment,-0.107497346316669
325,deployment,-0.05737239756482713
326,deployment,-0.11374671701853417
327,deployment,-0.12908974176720728
328,deployment,-0.07723481776350635
329,deployment,-0.15494400415665063
330,deployment,-0.1225691671882357
331,deployment,-0.06742519221893728
332,deployment,-0.08041392090500042
333,deployment,-0.12967794912832756
334,deployment,-0.11739055926983173
335,deployment,-0.13183994113274342
336,deployment,-0.1172915176606514
337,deployment,-0.11611078299728095
338,deployment,-0.05186055501302083
339,deployment,-0.09087013711734694
340,deployment,-0.12263577779134115
341,deployment,-0.11348226484558392
342,deployment,-0.0338314936711238
343,deployment,-0.10250804463370902
344,deployment,-0.0780309303519652
345,deployment,-0.15220103544347427
346,deployment,-0.0576676641191755
347,deployment,-0.1878213980763229
348,deployment,-0.16923873473761003
349,deployment,-0.10978624658677184
350,deployment,-0.08153255402095734
351,deployment,-0.023031688871837798
352,deployment,-0.08661550119382526
353,deployment,-0.11369259256712148
354,deployment,-0.1487671295342418
355,deployment,-0.1431750199926181
356,deployment,-0.13021145264307657
357,deployment,-0.15126384481707425
358,deployment,-0.16515357281680398
359,deployment,-0.09904764466366525
360,deployment,-0.06848040494051846
361,deployment,-0.09147481715425532
362,deployment,-0.05867948986235119
363,deployment,-0.11435159462085669
364,deployment,-0.096578369140625
365,deployment,-0.05962746360085227
366,deployment,-0.06831647087545956
367,deployment,0.07706974877251518
368,deployment,-0.22892778018867474
369,deployment,-0.0893707275390625
370,deployment,-0.15044965852802697
371,deployment,-0.0809913553217406
372,deployment,-0.1317600967860458
373,deployment,-0.05117383415316358
374,deployment,-0.16126275831653225
375,deployment,-0.08171335856119792
376,deployment,-0.13405299583336341
377,deployment,-0.06549780709402901
378,deployment,-0.06526438395182292
379,deployment,-0.1094827880859375
380,deployment,-0.08605182704640858
381,deployment,-0.09453083556375386
382,deployment,-0.18165169821845162
383,deployment,-0.1234800228174182
384,deployment,-0.04138639079990672
385,deployment,-0.006177048456101191
386,deployment,-0.07213724070581896
387,deployment,-0.14737042711174692
388,deployment,-0.18147767203194753
389,deployment,-0.11399395060989093
390,deployment,-0.04375350684450384
391,deployment,-0.14513230323791504
392,deployment,-0.1358596191552407
393,deployment,-0.09098609718116554
394,deployment,-0.15036730766296386
395,deployment,-0.12034959059495193
396,deployment,-0.05138985055391906
397,deployment,-0.020734441360371225
398,deployment,-0.0711517456250313
399,deployment,-0.19778045248870113
