question_id,type,mean_score
306,deployment,-0.11369729293020148
307,deployment,-0.08746303497394697
308,deployment,-0.11580624440723881
309,deployment,-0.08804558558636401
310,deployment,-0.1327246652133223
311,deployment,-0.10892951372757699
312,deployment,-0.12408847672598702
313,deployment,-0.09028753244651938
314,deployment,-0.08637961046195325
315,deployment,-0.11910555077684898
316,deployment,-0.10445498212983337
317,deployment,-0.10400301615397135
318,deployment,-0.11672498883992216
319,deployment,-0.0856549986477556
320,deployment,-0.07947162871665144
321,deployment,-0.11796704019818988
322,deployment,-0.11699326372376963
323,deployment,-0.11500510977740264
324,deployment,-0.11155866223869594
325,deployment,-0.0857640580928072
326,deployment,-0.07646450973288886
327,deployment,-0.09394781498969355
328,deployment,-0.08741169460749222
329,deployment,-0.14390445825381157
330,deployment,-0.1385004690715245
331,deployment,-0.10292370025425741
332,deployment,-0.08363202823105678
333,deployment,-0.09991467440569843
334,deployment,-0.10822514387277457
335,deployment,-0.11594079575448665
336,deployment,-0.1265663160404689
337,deployment,-0.10752232869466145
338,deployment,-0.09423354012625558
339,deployment,-0.07632958159154775
340,deployment,-0.10499326255586412
341,deployment,-0.10750655053367078
342,deployment,-0.08016830591055063
343,deployment,-0.09278698436549453
344,deployment,-0.11309655179682467
345,deployment,-0.12586292098550236
346,deployment,-0.08951461315155029
347,deployment,-0.1143482247578729
348,deployment,-0.12830927238351827
349,deployment,-0.08704937314524235
350,deployment,-0.09221092859903972
351,deployment,-0.08713107449667794
352,deployment,-0.09974775401824111
353,deployment,-0.09628600133976466
354,deployment,-0.11635473835675013
355,deployment,-0.10705771408681794
356,deployment,-0.10015043616294861
357,deployment,-0.10534552911453658
358,deployment,-0.11757360825516248
359,deployment,-0.0866248728865284
360,deployment,-0.10041256926276466
361,deployment,-0.09309855927812292
362,deployment,-0.08257550852639335
363,deployment,-0.10682814233544943
364,deployment,-0.10624026616414388
365,deployment,-0.08337109305641868
366,deployment,-0.08204828711117015
367,deployment,-0.08146112230088975
368,deployment,-0.1211463967861931
369,deployment,-0.09756006797154744
370,deployment,-0.1195990740119731
371,deployment,-0.08496583918089508
372,deployment,-0.11479381523510017
373,deployment,-0.10661488403508693
374,deployment,-0.09471872545057727
375,deployment,-0.10077712933222453
376,deployment,-0.11524486718027957
377,deployment,-0.10303390026092529
378,deployment,-0.10267430543899536
379,deployment,-0.09220252227783203
380,deployment,-0.08829900399962468
381,deployment,-0.08935097706170729
382,deployment,-0.12476389937930638
383,deployment,-0.10559325287307518
384,deployment,-0.08973993472198942
385,deployment,-0.08989953540620349
386,deployment,-0.09330803772498822
387,deployment,-0.11667648755169457
388,deployment,-0.11370562417166574
389,deployment,-0.1119090552037617
390,deployment,-0.09517279842443634
391,deployment,-0.12519982655843098
392,deployment,-0.11542437907836446
393,deployment,-0.10902696686822015
394,deployment,-0.11799021363258362
395,deployment,-0.08549659068767841
396,deployment,-0.09026403114443919
397,deployment,-0.08432738412946662
398,deployment,-0.09151520484533066
399,deployment,-0.15153075877019173
